,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
32650,36448,1.0,2016/12/10,PHYS:GEOC:,38631,Assessment Report,2016,2016.0,,2017-12-10,,2016/12/10,93,TJ Ridge,094D04E:,094D012:,56,6,14,127,36,22,9,6218518,586697,56.103889,-127.60611100000001,AU:AG:PB:ZN:,,,SMI,3.0,SKEE:,Skeena,Skeena,514407,"094D  031, 094D  036, 094D  192, 094D  193, 094D  194, 094D  195, 094D  196, 094D  197, 094D  198, 094D  199",,514407,"Physical,<br>Geochemical","Physical, Geochemical","00574, 13778, 14631, 15515, 16062, 16943, 19581, 24589, 26197, 26978, 27175, 27314, 27566, 27984, 29087, 30765, 35942",ARR Mineral Exploration Ltd.,ARR Mineral Exploration Ltd.,"Raven, Alan R.","Gold, Silver, Lead, Zinc","Jurassic, Hazelton Group, Cretaceous, Babine Plutonic Suite, Bulkley Intrusions, Bowser Basin, Monzonites, Feldspar porphyries, Pyrite, Sphalerite, Galena, Arsenopyrite, Tetrahedrite, Silicification, Argillic alteration, Hornfels, Feldspar porphyry dykes, Bowser Lake Group, Sandstones, Siltstones, Conglomerates, Jurassic-Cretaceous, Pyrrhotite, Chalcopyrite",27280.56,1.837,14850.60425,1.443,18905.44699,1.224,22288.03922,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36448
32746,36921,1.0,2017/4/24,GEOL:GEOC:,46547,Geochemical and Geological Assessment Report on the Kinskuch Property,2017,2016.0,,2018-04-24,,2017/4/24,34,Kinskuch,103P11W:,103P064:,55,38,32,129,20,52,9,6166316,478110,55.642222,-129.347778,CU:AU:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"KL 3,<br>LAVENDER 5,<br>LAVENDER 7",103P  014,Alice Arm - Anyox Area,"KL 3, LAVENDER 5, LAVENDER 7","Geological,<br>Geochemical","Geological, Geochemical","00124, 20086, 30581, 35741, 36421",OK2 Minerals Ltd,OK2 Minerals Ltd,"Perry, Dustin","Copper, Gold","Jurassic, Jurassic, Hazelton Group, Hazelton Group, Intermediate volcanic rocks, Intermediate volcanic rocks, Volcaniclastic rocks, Volcaniclastic rocks, Epiclastic volcanics, Epiclastic volcanics, Marine sedimentary and volcanic rocks, Marine sedimentary and volcanic rocks, Felsic, Felsic, Triassic, Triassic, Stuhini Group, Stuhini Group, Coarse Clastic Sedimentary Rocks, Coarse Clastic Sedimentary Rocks, Pyrite, Pyrite, Chalcopyrite, Chalcopyrite, Native gold, Native gold, Quartz-calcite-barite veins, Quartz-calcite-barite veins",33577.11,1.875,17907.792,1.474,22779.58616,1.25,26861.688,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36921
32781,36903,1.0,2017/7/19,GEOC:,47871,Geological and Geochemical Assessment Report on the Golddigger Property,2017,2016.0,,2018-07-19,,2017/7/19,139,Golddigger,103I14E:,103I095:,54,59,59,129,0,7,9,6094761,499876,54.999722,-129.00194399999998,AU:AG:CU:PB:ZN:,,,SMI,3.0,SKEE:,Skeena,Skeena,"HIHO,<br>MOJO,<br>LOTTO",,,"HIHO, MOJO, LOTTO",Geochemical,Geochemical,"11076, 19990, 23952, 25540, 11527, 16299, 31418",J2 Syndicate Holdings Ltd.,J2 Syndicate Holdings Ltd.,"Turna, Rein; Goeppel, Nicolai","Gold, Silver, Copper, Lead, Zinc","Eocene, Coast Plutonic Complex, Intrusive rocks, Jurassic, Hazelton Group, Sedimentary rocks, Intermediate volcanic rocks, Volcaniclastic rocks, Unuk River Formation, Andesitic volcanics",36116.49,1.875,19262.128,1.474,24502.36771,1.25,28893.192000000003,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36903
32872,36440,1.0,2016/12/4,GEOL:GEOP:,62983,Anyox Project Hidden Creek Area Airborne Geophysics and Geology,2017,2016.0,,2017-12-04,,2016/12/4,100,Anyox Project,103P05W:,103P041:,55,27,18,129,49,36,9,6145736,447720,55.455,-129.826667,AU:AG:CU:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"510132,<br>HC GAP #2,<br>HC GAP #3,<br>522438,<br>522885,<br>523330,<br>523332,<br>986830,<br>ISOBEL,<br>1017301,<br>1017302,<br>1017307,<br>ISOBEL,<br>COPPER","103P  252, 103P  022, 103P  028, 103P  046, 103P  045",Alice Arm - Anyox Area,"510132, HC GAP #2, HC GAP #3, 522438, 522885, 523330, 523332, 986830, ISOBEL, 1017301, 1017302, 1017307, ISOBEL, COPPER","Geological,<br>Geophysical","Geological, Geophysical","36078, 35631, 35444, 34918, 10898, 10120, 36179",TA Mineral Resources Ltd. (FMC #217871),TA Mineral Resources Ltd. (FMC #217871),"Goldsmith, Locke B. (FMC #109865)","Gold, Silver, Copper","Jurassic, Hazelton Group, Bowser Lake Group, Sedimentary rocks, Metasediments, Metavolcanics, Metatuffs, Tuffs, Eocene, Coast Plutonic Complex, Quartz monzonites, Granites, Leucocratic granites, Quartz veinlets, Quartz stockworks, Digital data airborne geophysics",44088.6,1.875,23513.92,1.474,29910.85482,1.25,35270.88,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36440
32908,36375,1.0,2016/6/14,GEOC:,65726,Technical Report - Pitman and Keaper Properties,2016,2016.0,,2017-06-14,,2016/6/14,150,Pitman-Keaper,103I16W:,103I079:,54,46,59,128,22,6,9,6070833,540624,54.78305600000001,-128.368333,MO:CU:AU:AG:,,,SMI,3.0,SKEE:,Skeena,Skeena,"PITMAN SOUTH,<br>PITMAN,<br>WOMO,<br>PADDY MAC,<br>KEAPER","103I  046, 103I  122, 103I  154, 103I  189, 103I  248, 103I  249, 103I  250",,"PITMAN SOUTH, PITMAN, WOMO, PADDY MAC, KEAPER",Geochemical,Geochemical,"00798, 07993, 20504, 22050, 23113, 23766, 29151, 30900, 31853, 32596, 34330, 35593, 35919",Casa Minerals Inc.,Casa Minerals Inc.,"Ostensoe, Erik A.","Molybdenum/Molybdenite, Copper, Gold, Silver","Cretaceous-Paleogene, Quartz diorites, Carpenter Creek Putonic Suite, Jurassic-Cretaceous, Bowser Lake Group, Sedimentary rocks, Jurassic, Hazelton Group, Eagle Peak Formation, Volcaniclastic rocks, Hornfels, Molybdenite, Quartz veins, Coast Plutonic Complex, Chalcopyrite, Magnetite, Sphalerite, Galena, Specularite, Quartz monzonites",46444.64,1.837,25282.87425,1.443,32186.16771,1.224,37944.967319999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36375
32955,36973,1.0,2017/6/15,GEOP:GEOL:,54102,2016 Technical Assessment Report on the Kinskuch Project,2017,2016.0,,2018-06-15,,2017/6/15,64,Kinskuch,103P11W:,103P064:,55,36,59,129,22,6,9,6163448,476801,55.616389,-129.368333,AU:AG:CU:PB:ZN:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"Gleb01,<br>Gleb02,<br>Gleb03,<br>Gleb04,<br>Gleb05,<br>Gleb06,<br>Gleb07,<br>Gleb08,<br>Gleb09,<br>Gleb10,<br>Gleb11,<br>Gleb12,<br>Gleb13,<br>Gleb14,<br>Gleb15,<br>Gleb16,<br>Gleb17,<br>Gleb18,<br>Gleb19,<br>Gleb20,<br>515730,<br>Gleb23,<br>Gleb24,<br>Gleb26,<br>Gleb27,<br>Gleb29,<br>Gleb30,<br>Gleb31,<br>Gleb32,<br>Gleb33,<br>Gleb34,<br>515744,<br>Gleb35,<br>Gleb36,<br>Gleb38,<br>Gleb39,<br>Gleb40,<br>Gleb41,<br>Gleb42,<br>515752,<br>Gleb44,<br>Gleb45,<br>Gleb46,<br>Gleb47,<br>Gleb48,<br>Gleb49,<br>Gleb50,<br>Gleb51,<br>Gleb52,<br>Gleb53,<br>Gleb55,<br>Gleb56,<br>515767,<br>Gleb59,<br>Gleb60,<br>Gleb61,<br>Gleb62,<br>Gleb63,<br>Gleb64,<br>Gleb65,<br>Gleb66,<br>Gleb67,<br>Gleb68,<br>Gleb69,<br>Gleb70,<br>Gleb71,<br>Gleb72,<br>515783,<br>Gleb73,<br>Gleb74,<br>Gleb75,<br>Gleb76,<br>515788,<br>Gleb77,<br>Gleb78,<br>Gleb80,<br>Gleb81,<br>515793,<br>Gleb82,<br>Gleb83,<br>Glebx1,<br>Glebx 02,<br>Glebx 03,<br>Glebx04,<br>Glebx05,<br>Glebx 06,<br>Glebx 07,<br>Dolly Camp 1,<br>Rift01,<br>Rift02,<br>Rift03,<br>Rift04,<br>Rift05,<br>Rift06,<br>Rift07,<br>Rift08,<br>Rift09,<br>Rift10,<br>Rift11","103P  015, 103P  044, 103P  139, 103P  140, 103P  141, 103P  143, 103P  169",Alice Arm - Anyox Area,"Gleb01, Gleb02, Gleb03, Gleb04, Gleb05, Gleb06, Gleb07, Gleb08, Gleb09, Gleb10, Gleb11, Gleb12, Gleb13, Gleb14, Gleb15, Gleb16, Gleb17, Gleb18, Gleb19, Gleb20, 515730, Gleb23, Gleb24, Gleb26, Gleb27, Gleb29, Gleb30, Gleb31, Gleb32, Gleb33, Gleb34, 515744, Gleb35, Gleb36, Gleb38, Gleb39, Gleb40, Gleb41, Gleb42, 515752, Gleb44, Gleb45, Gleb46, Gleb47, Gleb48, Gleb49, Gleb50, Gleb51, Gleb52, Gleb53, Gleb55, Gleb56, 515767, Gleb59, Gleb60, Gleb61, Gleb62, Gleb63, Gleb64, Gleb65, Gleb66, Gleb67, Gleb68, Gleb69, Gleb70, Gleb71, Gleb72, 515783, Gleb73, Gleb74, Gleb75, Gleb76, 515788, Gleb77, Gleb78, Gleb80, Gleb81, 515793, Gleb82, Gleb83, Glebx1, Glebx 02, Glebx 03, Glebx04, Glebx05, Glebx 06, Glebx 07, Dolly Camp 1, Rift01, Rift02, Rift03, Rift04, Rift05, Rift06, Rift07, Rift08, Rift09, Rift10, Rift11","Geophysical,<br>Geological","Geophysical, Geological","10115, 10154, 20167, 20574, 21075, 26719, 26795, 27308, 28258, 28476, 29162, 29753, 30581, 31436, 32648, 33561, 33806",Hecla Quebec Inc.,Hecla Quebec Inc.,"Duso, Greg; Campbell, Christopher J.; MacNeil, Daniel","Gold, Silver, Copper, Lead, Zinc","Jurassic, Hazelton Group, Triassic, Stuhini Group, Metavolcanics, VMS, Tuffs, Volcaniclastic rocks, Coarse Clastic Sedimentary Rocks, Shear zones",54121.49,1.875,28864.79467,1.474,36717.42877,1.25,43297.192,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36973
33013,36318,1.0,2016/8/17,GEOP:,61001,"Airborne Geophysical Survey Report Summit Lake Survey Block Stewart, BC",2016,2016.0,,2017-08-17,,2016/8/17,62,Summit Lake,104B01E:,104B020:,56,11,37,130,5,45,9,6228169,431999,56.193611,-130.095833,AG:AU:PB:ZN:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"Wallaby-1B,<br>WOMBAT-1,<br>SUMMIT6","104B  034, 104B  036, 104B  037, 104B  139, 104B  436, 104B  649, 104B  650",Stewart Camp,"Wallaby-1B, WOMBAT-1, SUMMIT6",Geophysical,Geophysical,"08520, 10738, 11987, 12342, 17016, 17894, 18201, 20987, 23102, 23553, 23874, 24127, 24912, 25225, 25677, 26167, 26378, 27163, 27448, 27502, 28918, 33386, 33511, 35805",Triangle Exploration Limited,Eilat Exploration Ltd.,Jenny Poon,"Silver, Gold, Lead, Zinc, Copper","Digital data airborne geophysics, Jurassic, Texas Creek Plutonic Suite, Summit Lake Stock, Granodiorites, Hazelton Group, Unuk River Formation, Andesitic volcanics, Pyrrhotite, Pyrite, Quartz carbonate veins, Massive sulphides, Sphalerite, Chalcopyrite, Galena, Arsenopyrite, Tetrahedrite, Gold",61708.49,1.837,33591.99238,1.443,42764.02633,1.224,50415.43301,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36318
33037,36183,1.0,2016/6/28,GEOL:GEOP:PROS:GEOC:,90700,"Assessment Report on the 2016, Phased Exploration Program",2016,2016.0,,2017-06-28,,2016/6/28,388,Todd-Poly Property,104A05W:,104A022:,56,15,28,129,47,52,9,6235056,450577,56.257778,-129.797778,AU:CU:AG:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"POLY 1 - 7,<br>POLY 20 - 25,<br>396304,<br>396305,<br>396306,<br>565637,<br>565639,<br>565641,<br>565642,<br>565643,<br>567019,<br>567021,<br>567023,<br>567025,<br>567026,<br>567027,<br>567028,<br>567029,<br>567030,<br>567031,<br>567032,<br>567033,<br>567034,<br>567035,<br>567036,<br>BEAR GLACIER,<br>567038,<br>567039,<br>BEAR GLACIER 2,<br>567042,<br>567043,<br>567044,<br>567045,<br>567046,<br>567047,<br>567048,<br>567049,<br>567051,<br>567178,<br>G-1,<br>BBT1,<br>BBT2,<br>TODD 1 - 8,<br>TODD 11 - 12,<br>PAT 4 - 5,<br>PAT 20 - 21,<br>PAT 23,<br>TODD 13,<br>PAT 22,<br>PAT 24,<br>TODD 18,<br>BENJI 8 - 12,<br>378754,<br>379525,<br>379526,<br>POLY 31,<br>SUPPRISE CREEK MILL SITE","104A  001, 104A  025, 104A  026, 104A  080, 104A  096, 104A  102, 104A  103, 104A  105, 104A  106, 104A  107, 104A  108, 104A  109, 104A  110, 104A  111, 104A  154, 104A  177, 104A  184, 104A  185, 104A  196",Stewart Camp,"POLY 1 - 7, POLY 20 - 25, 396304, 396305, 396306, 565637, 565639, 565641, 565642, 565643, 567019, 567021, 567023, 567025, 567026, 567027, 567028, 567029, 567030, 567031, 567032, 567033, 567034, 567035, 567036, BEAR GLACIER, 567038, 567039, BEAR GLACIER 2, 567042, 567043, 567044, 567045, 567046, 567047, 567048, 567049, 567051, 567178, G-1, BBT1, BBT2, TODD 1 - 8, TODD 11 - 12, PAT 4 - 5, PAT 20 - 21, PAT 23, TODD 13, PAT 22, PAT 24, TODD 18, BENJI 8 - 12, 378754, 379525, 379526, POLY 31, SUPPRISE CREEK MILL SITE","Geological,<br>Geophysical,<br>Prospecting,<br>Geochemical","Geological, Geophysical, Prospecting, Geochemical","03428, 07576, 10404, 12345, 13684, 15988, 17423, 18800, 19922, 20835, 21097, 21974, 23236, 23828, 23849, 25391, 26253, 26285, 26485, 26580, 27028, 27792, 27793, 28088, 29035, 29203, 29663, 29917, 30204, 30595, 30929, 31671, 32060, 32167, 33163, 33574, 34250, 35956, 36009",Millrock Resources Inc. (FMC #281537),Millrock Resources Inc. (FMC #281537),"Molloy, David E.","Gold, Copper, Silver, Lead, Zinc","Jurassic, Hazelton Group, Unuk River Formation, Betty Creek Formation, Mount Dilworth Formation, Salmon River Formation, Monzonites, Breccias, Rhyolites, Mudstones, Argillites, Galena, Magnetite, Hydrothermal alteration, Massive sulphides, Sphalerite, Chalcopyrite, Pyrite, Propylitic alteration, Potassic alteration, Eocene, Quartz monzonites, Calc-alkaline volcanics, Volcaniclastic rocks, Jurassic-Tertiary, Feldspar porphyries, Tuffs, Shales, Greywackes, Texas Creek Plutonic Suite",64538.0,1.837,35132.280889999995,1.443,44724.87872,1.224,52727.12418,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36183
33057,36478,1.0,2016/11/16,GEOL:PROS:GEOC:,68784,Assessment Report on Kalum Gold Claims,2017,2016.0,,2017-11-16,,2016/11/16,105,Kalum Gold Claims,103I15W:,103I076:,54,46,21,128,55,41,9,6069478,504628,54.7725,-128.928056,AU:,,,SMI,3.0,SKEE:,Skeena,Skeena,GFR26,"103I  151, 103I  213, 103I  227, 103I  228",,GFR26,"Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","08201, 09239, 10128, 10827, 13455, 15455, 16302, 16411, 17952, 27417, 27892, 28462, 31279, 33752, 36016",Gold Fountain Resources Inc.,Gold Fountain Resources Inc.,"Xie, Rongju (Raymond)",Gold,"Jurassic-Cretaceous, Bowser Lake Group, Sedimentary rocks, Paleogene, Plutons, Alkali-feldspar granites, Granites, Cretaceous, Granodiorites, Galena, Arsenopyrite, Pyrite, Chalcopyrite, Polymetallic Veins, Hydrothermal breccias, Plugs, Native gold, Tonalites, Diorites",68950.81,1.875,36773.76533,1.474,46778.02578,1.25,55160.648,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36478
33114,37072,1.0,2017/8/19,GEOP:,111787,Assessment Report on Geophysical (Magnetotelluric Survey) Work,2018,2016.0,,2018-08-19,,2017/8/19,142,Del Norte,104A04E:,104A003:,56,0,0,129,31,0,9,6206200,467777,56.0,-129.51666699999998,AU:CU:AG:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"CROESUS 1,<br>CROESUS 2,<br>CROESUS 3,<br>CROESUS 4","103P  005, 103P  301, 103P  318, 104A  077, 104A  151, 104A  152, 104A  160, 104A  161, 104A  163, 104A  167, 104A  176",Stewart Camp,"CROESUS 1, CROESUS 2, CROESUS 3, CROESUS 4",Geophysical,Geophysical,"17660, 18951, 19424, 19642, 20379, 21535, 21813, 21973, 22103, 22570, 23123, 23323, 23596, 23832, 24050, 24357, 25204, 27210, 27586, 28844, 35325, 36455",Teuton Resources Corp.,Teuton Resources Corp.,"Cremonese, Dino M.","Gold, Copper, Silver","Jurassic, Hazelton Group, Calc-alkaline volcanics, Sedimentary rocks, Bowser Lake Group, Ritchie - Alger Assemblage, Sandstones, Siltstones, Conglomerates, Jurassic-Tertiary, Granites, Alkali-feldspar granites, Intrusive rocks, Propylitic alteration, Polymetallic Veins, Chalcopyrite, Sphalerite, Galena, Specular hematite, Pyrite",80291.0,1.926,41687.95431,1.514,53032.3646,1.284,62531.93146,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37072
33169,36179,1.0,2016/6/1,GEOL:GEOP:,124584,Anyox Project Pacific Crown Mineral Claims,2016,2016.0,,2017-06-01,,2016/6/1,63,Anyox,103O08E:,103O050:,55,24,59,130,0,6,9,6141585,436591,55.416389,-130.001667,AU:AG:CU:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"505314,<br>522436","103P  024, 103P  253, 103P  022, 103P  028, 103P  045, 103P  046",Alice Arm - Anyox Area,"505314, 522436","Geological,<br>Geophysical","Geological, Geophysical","14484, 18127, 00102, 03348, 06137, 11054, 25338, 27560, 29008, 30152, 32387, 31855, 34354, 34918, 35467, 35631, 36078",TA Mineral Resources Ltd. (FMC #217871),TA Mineral Resources Ltd. (FMC #217871),"Goldsmith, Locke B. (FMC #109865)","Gold, Silver, Copper","Rhyolite porphyry dykes, Chalcopyrite, Bornite, Quartz monzonites, Granodiorites, Andesites, Pyrite, Volcanogenic massive sulphides",87112.35,1.837,47420.9853,1.443,60368.918920000004,1.224,71170.22059,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36179
33206,36876,1.0,2017/6/22,GEOC:,98059,Geological and Geochemical,2017,2016.0,,2018-06-22,,2017/6/22,434,Midas,103I08W:,103I039:,54,21,0,128,19,48,9,6022671,543549,54.35,-128.33,AU:AG:CU:PB:ZN:,,,SMI,3.0,SKEE:,Skeena,Skeena,"1045029,<br>1045030,<br>1045035,<br>1045517","103I  131, 103I  185, 103I  231, 103I  240",,"1045029, 1045030, 1045035, 1045517",Geochemical,Geochemical,"12717, 14076, 20678, 24509, 29595, 30634, 32031, 32563",J2 Syndicate Holdings Ltd.,J2 Syndicate Holdings Ltd.,"Turna, Rein; Goeppel, Nicolai","Gold, Silver, Copper, Lead, Zinc","Tertiary, Granodiorites, Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics, Jurassic-Cretaceous, Poison Pluton, Quartz diorites, Devonian-Permian, Stikine Assemblage, Limestones, Marbles, Calcareous sedimentary rocks, Skarns, Magnetite, Chalcopyrite, Galena, Sphalerite, Bornite, Pyrite, Pyrrhotite, Native gold",98669.92,1.875,52623.957330000005,1.474,66940.24423,1.25,78935.936,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36876
33213,36793,1.0,2017/4/5,GEOP:,98339,Magnetometer and Radiometrics Airborne Survey,2017,2016.0,,2018-04-05,,2017/4/5,99,Bowser,104A05W:,104A021:,56,15,24,129,53,16,9,6235000,445000,56.25666700000001,-129.887778,AU:AG:CU:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"FR 1,<br>FR 2,<br>FR 3,<br>FR 4,<br>Dave,<br>FR 7,<br>Dave 2,<br>842991,<br>843002,<br>845853,<br>854579","104A  095, 104A  100, 104A  101, 104A  183",Stewart Camp,"FR 1, FR 2, FR 3, FR 4, Dave, FR 7, Dave 2, 842991, 843002, 845853, 854579",Geophysical,Geophysical,"09555, 14606, 16634, 17477, 17634, 17694, 17897, 18820, 19550, 19997, 20074, 20089, 20173, 20545, 20546, 20556, 21383, 21421, 22074, 22832, 25058, 28675, 28681, 28690, 31426",Pretium Exploration Inc.,Pretium Exploration Inc.,"Flasha, S.T.","Gold, Silver, Copper, Lead, Zinc","Jurassic, Hazelton Group, Calc-alkaline volcanics, Andesitic volcanics, Volcaniclastic rocks, Betty Creek Formation, Unuk River Formation, Bowser Lake Group, Ritchie-Alger Assemblage, Sandstones, Siltstones, Triassic, Stuhini Group, Pyrite, Sphalerite, Galena, Quartz carbonate veins",100640.0,1.875,53674.66667,1.474,68276.79783,1.25,80512.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36793
33217,36401,1.0,2016/8/31,GEOC:,70227,Assessment report on Geochemcial Sampling,2016,2016.0,,2017-08-31,,2016/8/31,56,Surprise Creek,104A04E:,104A022:,56,11,59,129,40,7,9,6228510,458516,56.199721999999994,-129.668611,PB:ZN:AG:CU:AU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"540456,<br>514578,<br>ATAMAN6,<br>540453,<br>540454","104A  179, 104A  188, 104A  189, 104A  191, 104A  192, 104A  193, 104A  194, 104A  195",Stewart Camp,"540456, 514578, ATAMAN6, 540453, 540454",Geochemical,Geochemical,"23935, 24996, 27290, 27577, 27981, 28676, 29446, 32800",Mountain Boy Minerals Ltd.,Mountain Boy Minerals Ltd.,"Walus, Alex","Lead, Zinc, Silver, Copper, Gold","Jurassic, Hazelton Group, Unuk River Formation, Betty Creek Formation, Mount Dilworth Formation, Andesitic volcanics, Volcaniclastic rocks, Sedimentary rocks, Pyrite, Polymetallic Veins, Carbonate alteration, Galena, Sphalerite, Chalcopyrite, Potassic alteration, Felsic volcanics, Barite, Limestones, Mudstones",99590.94,1.837,54213.9031,1.443,69016.59044,1.224,81365.14706,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36401
33266,36627,1.0,2016/11/15,DRIL:,25070,Assessment Report,2017,2016.0,,2017-11-15,,2016/11/15,30,Silver Crown,104A04W:,104A011:,56,7,59,129,55,7,9,6221269,442906,56.133056,-129.918611,AU:AG:CU:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,508269,"104A  032, 104A  035, 104A  036",Stewart Camp,508269,Drilling,Drilling,"17465, 20195, 28017, 29913",Decade Resources Ltd. (FMC 245542),Decade Resources Ltd. (FMC 245542),"Kruchkowski, Edward R.","Gold, Silver, Copper, Lead, Zinc","Jurassic, Hazelton Group, Unuk River Formation, Argillites, Tuffs, Breccias, Granodiorites, Pyrite, Chalcopyrite, Betty Creek Formation, Volcaniclastic rocks",116445.4,1.875,62104.21333,1.474,78999.59294,1.25,93156.32,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36627
33274,36703,1.0,2017/1/30,PHYS:,118420,"2016 Assessment report on the Seabee, BJ, and Tina Claim Groups",2017,2016.0,,2018-01-30,,2017/1/30,1415,"Seabee, KSM",104A12W:,104A051:,56,34,59,129,57,17,9,6271383,441357,56.583056000000006,-129.954722,AU:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"BJ 11,<br>BJ 31A,<br>BJ 32,<br>BJ 33,<br>BJ 34,<br>BJ 35",104B  081,Stewart Camp,"BJ 11, BJ 31A, BJ 32, BJ 33, BJ 34, BJ 35",Physical,Physical,"15961, 17087, 18187, 23910, 35145",Seabridge Gold Inc.,Seabridge Gold Inc.,"Savell, M.J.; Miller, Elizabeth","Gold, Copper","Jurassic, Bowser Lake Group, Hazelton Group, Triassic, Stuhini Group, Andesites, Tuffs, Argillites, Siltstones, Conglomerates",118595.0,1.875,63250.666670000006,1.474,80457.93758,1.25,94876.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36703
33309,36702,1.0,2017/1/30,PHYS:,130417,"2016 Assessment Report on the Seabee, BJ, and Tina Claim Groups",2017,2016.0,,2018-01-30,,2017/1/30,0,"Seabee, KSM",104A12W:,104A051:,56,34,59,129,57,17,9,6271383,441357,56.583056000000006,-129.954722,CU:AU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"TINA 3,<br>TINA 4,<br>TINA 5,<br>TINA 6",,Stewart Camp,"TINA 3, TINA 4, TINA 5, TINA 6",Physical,Physical,"20596, 21107, 23153, 30935",Seabridge Gold Inc.,Seabridge Gold Inc.,"Savell, M.J.; Miller, Elizabeth","Copper, Gold","Jurassic, Bowser Lake Group, Triassic, Stuhini Group, Hazelton Group, Andesites, Tuffs, Argillites, Conglomerates, Siltstones",132514.0,1.875,70674.13333,1.474,89900.9498,1.25,106011.2,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36702
33310,36681,1.0,2017/1/17,GEOP:,132822,Assessment Report on a Magnetotelluric Geophysical  Survey Conducted in the Orion Area,2017,2016.0,,2018-01-17,,2017/1/17,63,Mackie,104B08E:,104B039:,56,20,44,130,14,54,9,6245240,422843,56.34555600000001,-130.248333,AU:AG:CU:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"508809,<br>508810,<br>ER3,<br>RIFFY1,<br>RIFFY 2,<br>HIGH 9,<br>RILEY,<br>FM #1","104B  014, 104B  015, 104B  019, 104B  134, 104B  166, 104B  168, 104B  169, 104B  202, 104B  215, 104B  216, 104B  229, 104B  241, 104B  242, 104B  289, 104B  341, 104B  471, 104B  289, 104B  615, 104B  618, 104B  673, 104B  679",Stewart Camp,"508809, 508810, ER3, RIFFY1, RIFFY 2, HIGH 9, RILEY, FM #1",Geophysical,Geophysical,"11716, 13403, 14607, 14659, 15615, 15644, 15645, 15668, 16156, 16708, 16840, 16911, 17028, 17056, 18326, 18622, 19429, 19940, 20676, 20731, 21884, 21978, 22187, 22261, 22636, 22891, 22930, 23170, 23171, 23365, 23609, 23613, 23875, 24267, 26256, 33956, 34246, 34406, 35635, 35763",Tudor Gold Corp.,Tudor Gold Corp.,"Coates, Bruce B.Sc. P.Geo","Gold, Silver, Copper, Lead, Zinc","Eocene, Coast Plutonic Complex, Quartz monzonites, Jurassic, Hazelton Group, Andesitic volcanics, Triassic, Stuhini Group, Marine sedimentary and volcanic rocks, Sedimentary rocks, Pyrite, Greywackes, Sandstones, Veins, Malachite, Galena, Arsenopyrite, Sphalerite, Carbonate alteration",132822.32,1.875,70838.57067,1.474,90110.12212,1.25,106257.856,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36681
